Datetime,Value,Flag
2019-10-17 03:37:59.971200,41.95,0.0
2019-10-17 04:38:00.000000,43.25,0.0
2019-10-17 05:37:59.942400,44.23,0.0
2019-10-17 06:37:59.971200,44.86,0.0
2019-10-17 07:38:00.000000,46.29,0.0
2019-10-17 08:37:59.942400,45.78,0.0
2019-10-17 09:37:59.971200,45.82,0.0
2019-10-17 10:38:00.000000,48.4,0.0
2019-10-17 11:37:59.942400,49.91,0.0
2019-10-17 12:37:59.971200,49.84,0.0
2019-10-17 13:38:00.000000,47.61,0.0
2019-10-17 14:37:59.942400,52.1,0.0
2019-10-17 15:37:59.971200,57.61,0.0
2019-10-17 16:38:00.000000,54.79,0.0
2019-10-17 17:37:59.942400,51.64,0.0
2019-10-17 18:37:59.971200,50.14,0.0
2019-10-17 19:38:00.000000,45.93,0.0
2019-10-17 20:37:59.942400,45.22,0.0
2019-10-17 21:37:59.971200,44.1,0.0
2019-10-17 22:38:00.000000,46.09,0.0
2019-10-17 23:37:59.942400,45.34,0.0
2019-10-18 00:37:59.971200,44.12,0.0
2019-10-18 01:38:00.000000,44.62,0.0
2019-10-18 02:37:59.942400,42.97,0.0
2019-10-18 03:37:59.971200,43.16,0.0
2019-10-18 12:47:59.932800,40.61,0.0
2019-10-18 13:47:59.961600,41.07,0.0
2019-10-18 14:47:59.990400,40.52,0.0
2019-10-23 22:58:00.009600,42.45,0.0
2019-10-23 23:58:00.038400,39.0,0.0
2019-10-24 02:58:00.038400,38.17,0.0
2019-10-24 03:57:59.980800,36.28,0.0
2019-10-24 04:58:00.009600,37.14,0.0
2019-10-24 05:58:00.038400,36.52,0.0
2019-10-24 06:57:59.980800,35.6,0.0
2019-10-24 07:58:00.009600,35.71,0.0
2019-10-24 08:58:00.038400,37.98,0.0
2019-10-24 09:57:59.980800,40.69,0.0
2019-10-24 10:58:00.009600,39.52,0.0
2019-10-24 11:58:00.038400,39.35,0.0
2019-10-24 13:58:00.009600,42.59,0.0
2019-10-24 15:57:59.980800,39.0,0.0
2019-10-24 16:58:00.009600,43.56,0.0
2019-10-24 17:58:00.038400,45.98,0.0
2019-10-24 18:57:59.980800,43.46,0.0
2019-10-24 19:58:00.009600,47.47,0.0
2019-10-24 20:58:00.038400,38.62,0.0
2019-10-24 21:57:59.980800,39.54,0.0
2019-10-24 22:58:00.009600,37.52,0.0
2019-10-24 23:58:00.038400,37.43,0.0
2019-10-25 00:57:59.980800,36.36,0.0
2019-10-25 01:58:00.009600,38.76,0.0
2019-10-25 02:58:00.038400,38.24,0.0
2019-10-25 03:57:59.980800,37.09,0.0
2019-10-25 04:58:00.009600,37.42,0.0
2019-10-25 05:58:00.038400,36.38,0.0
2019-10-25 06:57:59.980800,40.48,0.0
2019-10-25 07:58:00.009600,42.93,0.0
2019-10-25 08:58:00.038400,39.06,0.0
2019-10-25 09:57:59.980800,41.08,0.0
2019-10-25 10:58:00.009600,41.65,0.0
2019-10-25 11:58:00.038400,42.69,0.0
2019-10-25 12:57:59.980800,43.61,0.0
2019-10-25 13:58:00.009600,44.6,0.0
2019-10-25 14:58:00.038400,45.13,0.0
2019-10-25 15:57:59.980800,53.8,0.0
2019-10-25 16:58:00.009600,46.39,0.0
2019-10-25 17:58:00.038400,44.2,0.0
2019-10-25 18:57:59.980800,43.26,0.0
2019-10-25 19:58:00.009600,43.41,0.0
2019-10-25 20:58:00.038400,43.25,0.0
2019-10-25 21:57:59.980800,42.97,0.0
2019-10-25 22:58:00.009600,40.44,0.0
2019-10-25 23:58:00.038400,50.59,0.0
2019-10-26 00:57:59.980800,48.47,0.0
2019-10-26 01:58:00.009600,40.97,0.0
2019-10-26 02:58:00.038400,39.53,0.0
2019-10-26 03:57:59.980800,39.35,0.0
2019-10-26 05:58:00.038400,41.53,0.0
2019-10-26 06:57:59.980800,39.92,0.0
2019-10-26 07:58:00.009600,38.85,0.0
2019-10-26 08:58:00.038400,39.41,0.0
2019-10-26 09:57:59.980800,41.48,0.0
2019-10-26 10:58:00.009600,43.91,0.0
2019-10-26 11:58:00.038400,46.94,0.0
2019-10-26 12:57:59.980800,47.56,0.0
2019-10-26 14:58:00.038400,51.91,0.0
2019-10-26 15:57:59.980800,46.82,0.0
2019-10-26 16:58:00.009600,46.07,0.0
2019-10-26 17:58:00.038400,46.73,0.0
2019-10-26 18:57:59.980800,48.72,0.0
2019-10-26 19:58:00.009600,47.61,0.0
2019-10-26 20:58:00.038400,48.04,0.0
2019-10-26 21:57:59.980800,50.37,0.0
2019-10-26 22:58:00.009600,48.48,0.0
2019-10-27 00:08:00.000000,45.47,0.0
2019-10-27 01:07:59.942400,44.75,0.0
2019-10-27 02:07:59.971200,45.58,0.0
2019-10-27 03:08:00.000000,44.57,0.0
2019-10-27 04:07:59.942400,43.47,0.0
2019-10-27 05:07:59.971200,42.92,0.0
2019-10-27 06:08:00.000000,42.84,0.0
2019-10-27 07:07:59.942400,44.56,0.0
2019-10-27 08:07:59.971200,46.46,0.0
2019-10-27 09:08:00.000000,46.83,0.0
2019-10-27 10:07:59.942400,49.6,0.0
2019-10-27 11:07:59.971200,53.54,0.0
2019-10-27 12:08:00.000000,52.81,0.0
2019-10-27 13:07:59.942400,54.28,0.0
2019-10-27 14:07:59.971200,50.56,0.0
2019-10-27 15:08:00.000000,50.7,0.0
2019-10-27 16:07:59.942400,50.76,0.0
2019-10-27 17:07:59.971200,48.27,0.0
2019-10-27 18:08:00.000000,48.96,0.0
2019-10-27 19:07:59.942400,49.45,0.0
2019-10-27 20:07:59.971200,49.74,0.0
2019-10-27 21:08:00.000000,49.69,0.0
2019-10-27 22:07:59.942400,50.46,0.0
2019-10-27 23:07:59.971200,48.73,0.0
2019-10-28 00:08:00.000000,44.46,0.0
2019-10-28 01:07:59.942400,47.31,0.0
2019-10-28 02:07:59.971200,42.73,0.0
2019-10-28 03:08:00.000000,41.87,0.0
2019-10-28 04:07:59.942400,41.43,0.0
2019-10-28 05:07:59.971200,41.39,0.0
2019-10-28 06:08:00.000000,43.87,0.0
2019-10-28 07:07:59.942400,42.67,0.0
2019-10-28 08:07:59.971200,39.79,0.0
2019-10-28 09:08:00.000000,38.33,0.0
2019-10-28 10:07:59.942400,40.65,0.0
2019-10-28 11:07:59.971200,39.27,0.0
2019-10-28 12:08:00.000000,38.59,0.0
2019-10-28 13:07:59.942400,38.38,0.0
2019-10-28 14:07:59.971200,37.5,0.0
2019-10-28 15:08:00.000000,36.2,0.0
2019-10-28 17:07:59.971200,36.63,0.0
2019-10-28 18:08:00.000000,36.05,0.0
2019-10-28 19:07:59.942400,36.24,0.0
2019-10-28 20:07:59.971200,36.25,0.0
2019-10-28 21:08:00.000000,35.74,0.0
2019-10-28 22:07:59.942400,35.0,0.0
2019-10-28 23:07:59.971200,35.21,0.0
2019-10-29 00:08:00.000000,35.0,0.0
2019-10-29 01:07:59.942400,35.25,0.0
2019-10-29 02:07:59.971200,35.46,0.0
2019-10-29 03:08:00.000000,35.29,0.0
2019-10-29 05:07:59.971200,35.29,0.0
2019-10-29 06:08:00.000000,35.45,0.0
2019-10-29 07:07:59.942400,35.83,0.0
2019-10-29 08:07:59.971200,35.86,0.0
2019-10-29 09:08:00.000000,35.19,0.0
2019-10-29 11:07:59.971200,36.12,0.0
2019-10-29 12:08:00.000000,36.4,0.0
2019-10-29 13:07:59.942400,36.27,0.0
2019-10-29 14:07:59.971200,35.84,0.0
2019-10-29 15:08:00.000000,35.87,0.0
2019-10-29 16:07:59.942400,35.87,0.0
2019-10-29 17:07:59.971200,36.02,0.0
2019-10-29 18:08:00.000000,35.76,0.0
2019-10-29 19:07:59.942400,35.01,0.0
2019-10-29 20:07:59.971200,34.89,0.0
2019-10-29 21:08:00.000000,34.93,0.0
2019-10-29 22:07:59.942400,34.7,0.0
2019-10-29 23:07:59.971200,34.46,0.0
2019-10-30 00:08:00.000000,34.43,0.0
2019-10-30 01:07:59.942400,34.35,0.0
2019-10-30 02:07:59.971200,34.4,0.0
2019-10-30 03:08:00.000000,34.49,0.0
2019-10-30 04:07:59.942400,34.33,0.0
2019-10-30 05:07:59.971200,34.7,0.0
2019-10-30 06:08:00.000000,34.62,0.0
2019-10-30 07:07:59.942400,35.0,0.0
2019-10-30 08:07:59.971200,34.99,0.0
2019-10-30 09:08:00.000000,35.47,0.0
2019-10-30 10:07:59.942400,34.91,0.0
2019-10-30 11:17:59.932800,35.14,0.0
2019-10-30 12:17:59.961600,34.97,0.0
2019-10-30 13:17:59.990400,35.22,0.0
2019-10-30 14:17:59.932800,34.76,0.0
2019-10-30 15:17:59.961600,35.01,0.0
2019-10-30 16:17:59.990400,34.66,0.0
2019-10-30 17:17:59.932800,35.29,0.0
2019-10-30 18:17:59.961600,35.6,0.0
2019-10-30 19:17:59.990400,35.15,0.0
2019-10-30 20:17:59.932800,35.53,0.0
2019-10-30 21:17:59.961600,35.04,0.0
2019-10-30 22:17:59.990400,34.7,0.0
2019-10-30 23:17:59.932800,34.73,0.0
2019-10-31 00:17:59.961600,34.67,0.0
2019-10-31 01:17:59.990400,35.06,0.0
2019-10-31 02:17:59.932800,34.76,0.0
2019-10-31 03:17:59.961600,34.76,0.0
2019-10-31 04:17:59.990400,34.6,0.0
2019-10-31 05:17:59.932800,34.91,0.0
2019-10-31 06:17:59.961600,34.97,0.0
2019-10-31 07:17:59.990400,36.58,0.0
2019-10-31 08:17:59.932800,37.41,0.0
2019-10-31 21:37:59.971200,36.78,0.0
