Datetime,Value,Flag
2017-05-05 00:54:16.532800,309.49838,0.0
2017-05-05 03:54:15.668800,288.73496,0.0
2017-05-05 06:54:15.668800,276.81731,0.0
2017-05-05 09:54:14.804800,318.25121,0.0
2017-05-05 12:54:18.260800,403.1474,0.0
2017-05-05 15:54:16.532800,424.08771,0.0
2017-05-05 18:54:16.532800,235.55743,0.0
2017-05-05 21:54:16.532800,269.52904,0.0
2017-05-06 00:54:15.668800,291.1672,0.0
2017-05-06 03:54:14.804800,347.76402,0.0
2017-05-06 06:54:14.804800,292.90439,0.0
2017-05-06 09:54:12.212800,378.81832,0.0
2017-05-06 12:54:12.212800,381.16837,0.0
2017-05-06 15:54:11.262400,327.92515,0.0
2017-05-06 18:54:11.262400,288.88558,0.0
2017-05-06 21:54:11.262400,275.55213,0.0
2017-05-07 00:54:15.668800,292.97314,0.0
2017-05-07 03:54:12.212800,293.49225,0.0
2017-05-07 06:42:11.636800,437.06246,0.0
2017-05-07 21:54:14.804800,303.97539,0.0
2017-05-08 00:54:12.212800,445.42946,0.0
2017-05-08 03:54:15.668800,483.86467,0.0
2017-05-08 06:54:12.212800,517.49517,0.0
2017-05-08 09:54:17.396800,559.83655,0.0
2017-05-08 12:54:12.212800,611.72631,0.0
2017-05-08 15:54:15.668800,350.54012,0.0
2017-05-08 18:54:14.804800,272.38776,0.0
2017-05-08 21:54:17.396800,278.36431,0.0
2017-05-09 00:54:15.668800,333.53055,0.0
2017-05-09 03:54:14.804800,302.46751,0.0
2017-05-09 06:54:18.260800,322.38732,0.0
2017-05-09 09:54:16.532800,443.43703,0.0
2017-05-09 12:54:16.532800,399.83635,0.0
2017-05-09 15:54:14.804800,421.43601,0.0
2017-05-09 18:54:16.532800,431.64124,0.0
2017-05-09 21:54:10.484800,343.79586,0.0
2017-05-10 00:54:12.212800,295.30618,0.0
2017-05-10 03:54:10.484800,311.36376,0.0
2017-05-10 06:54:12.212800,360.64804,0.0
2017-05-10 09:54:15.668800,390.57652,0.0
2017-05-10 12:54:12.212800,398.41173,0.0
2017-05-10 15:54:15.668800,347.6659,0.0
2017-05-10 18:54:14.804800,336.27939,0.0
2017-05-10 21:54:12.212800,376.86615,0.0
2017-05-11 00:54:11.262400,300.54904,0.0
2017-05-11 03:54:11.262400,259.02403,0.0
2017-05-11 06:54:14.804800,319.46581,0.0
2017-05-11 09:54:16.532800,335.03437,0.0
2017-05-11 12:54:13.076800,268.18295,0.0
2017-05-11 15:54:16.532800,384.48874,0.0
2017-05-11 18:54:14.804800,339.27811,0.0
2017-05-11 21:54:17.396800,268.3446,0.0
2017-05-12 00:54:16.532800,270.10451,0.0
2017-05-12 03:54:14.804800,281.14312,0.0
2017-05-12 06:54:16.532800,282.76708,0.0
2017-05-12 09:54:14.804800,246.66588,0.0
2017-05-12 12:54:16.532800,284.01493,0.0
2017-05-12 15:54:14.804800,238.09379,0.0
2017-05-12 18:54:15.668800,272.90728,0.0
2017-05-12 21:54:18.260800,291.78902,0.0
2017-05-13 00:54:16.532800,339.14768,0.0
2017-05-13 03:54:14.804800,268.72107,0.0
2017-05-13 06:54:12.212800,342.48617,0.0
2017-05-13 09:54:11.262400,321.47979,0.0
2017-05-13 12:54:11.262400,287.27653,0.0
2017-05-13 15:54:10.484800,247.63212,0.0
2017-05-13 18:54:14.804800,318.3962,0.0
2017-05-13 21:54:12.212800,251.42444,0.0
2017-05-14 00:54:15.668800,289.27375,0.0
2017-05-14 03:54:12.212800,315.49363,0.0
2017-05-14 06:54:11.262400,362.28489,0.0
2017-05-14 09:54:14.804800,351.73996,0.0
2017-05-14 12:54:13.076800,261.47626,0.0
2017-05-14 15:54:11.262400,257.26492,0.0
2017-05-14 18:54:12.212800,265.37763,0.0
2017-05-14 21:54:15.668800,338.23833,0.0
2017-05-15 00:54:14.804800,335.48189,0.0
2017-05-15 03:54:13.076800,391.26825,0.0
2017-05-15 06:54:16.532800,441.31472,0.0
2017-05-15 09:54:14.804800,422.85436,0.0
2017-05-18 00:54:15.668800,366.41312,0.0
2017-05-18 03:54:14.804800,292.12333,0.0
2017-05-18 06:54:13.076800,349.47396,0.0
2017-05-18 09:54:11.262400,372.49887,0.0
2017-05-18 12:54:13.076800,348.55983,0.0
2017-05-18 15:54:16.532800,337.21499,0.0
2017-05-18 18:54:14.804800,392.53323,0.0
2017-05-18 21:54:11.262400,459.93858,0.0
2017-05-19 00:54:15.668800,428.9973,0.0
2017-05-19 03:54:13.076800,518.48191,0.0
2017-05-19 06:54:16.532800,626.64517,0.0
2017-05-19 09:54:14.804800,736.25257,0.0
2017-05-19 12:54:17.396800,779.134,0.0
2017-05-19 15:54:15.668800,533.8675,0.0
2017-05-19 18:54:16.532800,471.78177,0.0
2017-05-24 21:54:14.804800,716.65318,0.0
2017-05-25 00:54:13.076800,949.34127,0.0
2017-05-25 03:54:16.532800,817.24699,0.0
2017-05-25 06:54:14.804800,701.86858,0.0
2017-05-25 09:54:15.668800,566.31901,0.0
2017-05-25 12:54:11.262400,593.28406,0.0
2017-05-25 15:54:14.804800,419.1207,0.0
2017-05-25 18:54:15.668800,545.42708,0.0
2017-05-25 21:54:12.212800,551.75446,0.0
2017-05-26 00:54:15.668800,531.0875,0.0
2017-05-26 03:54:16.532800,476.07088,0.0
2017-05-26 06:54:12.212800,558.61656,0.0
2017-05-26 09:54:15.668800,670.95352,0.0
2017-05-26 12:54:16.532800,674.12227,0.0
2017-05-26 15:54:14.804800,689.29181,0.0
2017-05-26 18:54:17.396800,682.75992,0.0
2017-05-26 21:54:14.804800,482.0732,0.0
2017-05-27 00:54:12.212800,617.80363,0.0
2017-05-27 03:54:10.484800,692.36101,0.0
2017-05-27 06:54:12.212800,897.54468,0.0
2017-05-27 09:54:15.668800,970.83598,0.0
2017-05-27 12:54:14.804800,1398.7049,0.0
2017-05-27 15:54:12.212800,982.60629,0.0
2017-05-27 18:54:11.262400,723.06473,0.0
2017-05-27 21:54:11.262400,489.18737,0.0
2017-05-28 00:54:14.804800,393.73266,0.0
2017-05-28 03:54:13.076800,434.70873,0.0
2017-05-28 06:54:11.262400,455.91341,0.0
2017-05-28 09:54:14.804800,597.92799,0.0
2017-05-28 12:54:17.396800,529.18068,0.0
2017-05-28 15:54:15.668800,529.94137,0.0
2017-05-28 18:54:16.532800,455.36669,0.0
2017-05-28 21:54:15.668800,372.34159,0.0
2017-05-29 00:54:12.212800,317.42767,0.0
2017-05-29 03:54:15.668800,323.69128,0.0
2017-05-29 06:54:17.396800,364.99094,0.0
2017-05-29 09:54:16.532800,423.23252,0.0
2017-05-29 12:54:17.396800,523.06659,0.0
2017-05-29 15:54:15.668800,518.89588,0.0
2017-05-31 21:54:15.668800,359.89348,0.0
2017-06-01 00:54:12.212800,366.41238,0.0
2017-06-01 03:54:16.532800,423.98194,0.0
2017-06-01 06:54:16.532800,460.00712,0.0
2017-06-01 09:54:16.532800,426.81125,0.0
2017-06-01 12:54:14.804800,468.13357,0.0
2017-06-01 15:54:13.076800,463.31595,0.0
2017-06-01 18:54:17.396800,489.36496,0.0
2017-06-01 21:54:16.532800,637.21799,0.0
2017-06-02 00:54:14.804800,770.6895,0.0
2017-06-02 03:54:14.804800,664.10094,0.0
2017-06-02 06:54:14.804800,666.01456,0.0
2017-06-02 09:54:14.804800,436.03506,0.0
2017-06-02 12:54:12.212800,430.44187,0.0
2017-06-02 15:54:11.262400,392.86277,0.0
2017-06-02 18:54:11.262400,375.62249,0.0
2017-06-02 21:54:11.262400,483.00373,0.0
2017-06-03 00:54:10.484800,365.93801,0.0
2017-06-03 03:54:12.212800,464.678,0.0
2017-06-03 06:54:11.262400,368.04369,0.0
2017-06-03 09:54:11.262400,445.56333,0.0
2017-06-03 12:54:12.212800,403.46106,0.0
2017-06-03 15:54:12.212800,373.4363,0.0
2017-06-03 18:54:11.262400,348.60519,0.0
2017-06-03 21:54:11.262400,257.03348,0.0
2017-06-04 00:54:15.668800,259.5071,0.0
2017-06-04 03:54:14.804800,302.69745,0.0
2017-06-04 06:54:12.212800,316.66881,0.0
2017-06-04 09:54:11.262400,345.03134,0.0
2017-06-04 12:54:14.804800,310.40047,0.0
2017-06-04 15:54:14.804800,238.38921,0.0
2017-06-04 21:54:15.668800,253.64917,0.0
2017-06-05 00:54:14.804800,264.92886,0.0
2017-06-05 03:54:16.532800,315.87774,0.0
2017-06-05 06:54:14.804800,304.07593,0.0
2017-06-05 09:54:16.532800,383.53772,0.0
2017-06-05 12:54:16.532800,355.60436,0.0
2017-06-05 15:54:14.804800,275.14022,0.0
2017-06-05 18:54:16.532800,280.265,0.0
2017-06-05 21:54:10.484800,374.47082,0.0
2017-06-06 00:54:12.212800,352.79829,0.0
2017-06-06 03:54:11.262400,388.06117,0.0
2017-06-06 06:54:10.484800,377.18677,0.0
2017-06-06 09:54:13.076800,447.96384,0.0
2017-06-06 12:54:11.262400,557.81222,0.0
2017-06-06 15:54:13.076800,537.78232,0.0
2017-06-06 18:54:11.262400,412.65975,0.0
2017-06-06 21:54:15.668800,562.79554,0.0
2017-06-07 00:54:12.212800,591.01084,0.0
2017-06-07 03:54:16.532800,695.42742,0.0
2017-06-07 06:54:14.804800,831.83124,0.0
2017-06-07 09:54:17.396800,972.74228,0.0
2017-06-07 12:54:18.260800,1219.2702,0.0
2017-06-07 15:54:16.532800,1369.417,0.0
2017-06-07 18:54:14.804800,1066.9672,0.0
2017-06-07 21:54:17.396800,933.42242,0.0
2017-06-08 00:54:16.532800,1145.2112,0.0
2017-06-08 03:54:12.212800,680.35067,0.0
2017-06-08 06:54:10.484800,476.47417,0.0
2017-06-08 09:54:12.212800,378.34586,0.0
2017-06-08 12:54:12.212800,361.65613,0.0
2017-06-08 15:54:10.484800,325.08843,0.0
2017-06-08 18:54:14.804800,472.11449,0.0
2017-06-08 21:54:12.212800,492.20228,0.0
2017-06-09 00:54:11.262400,647.98539,0.0
2017-06-09 03:54:15.668800,742.68564,0.0
2017-06-09 06:54:12.212800,971.4655,0.0
2017-06-09 09:54:14.804800,1001.9621,0.0
2017-06-09 12:54:12.212800,1189.0848,0.0
2017-06-09 15:54:11.262400,1320.9938,0.0
2017-06-09 18:54:15.668800,937.54437,0.0
2017-06-09 21:54:14.804800,865.61876,0.0
2017-06-10 00:54:13.076800,1046.9885,0.0
2017-06-10 03:54:11.262400,1389.1978,0.0
2017-06-10 06:54:14.804800,1333.2117,0.0
2017-06-10 09:54:13.076800,2000.1127,0.0
2017-06-10 12:54:12.212800,1813.6131,0.0
2017-06-10 15:54:16.532800,1433.653,0.0
2017-06-10 18:54:15.668800,1125.0583,0.0
2017-06-10 21:54:15.668800,1157.2656,0.0
2017-06-11 00:54:15.668800,2049.3299,0.0
2017-06-11 03:54:14.804800,1988.2847,0.0
2017-06-11 06:54:14.804800,1169.5166,0.0
2017-06-11 09:54:14.804800,797.13174,0.0
2017-06-11 12:54:14.804800,728.92457,0.0
2017-06-11 15:54:14.804800,704.08751,0.0
2017-06-11 18:54:17.396800,721.60819,0.0
2017-06-11 21:54:16.532800,872.49005,0.0
2017-06-12 00:54:15.668800,1032.3943,0.0
2017-06-12 03:54:14.804800,1061.1144,0.0
2017-06-12 06:54:17.396800,1198.1142,0.0
2017-06-12 09:54:17.396800,1315.2333,0.0
2017-06-12 12:54:17.396800,1051.7791,0.0
2017-06-12 15:54:16.532800,740.62313,0.0
2017-06-12 18:54:14.804800,1050.2823,0.0
2017-06-12 21:54:14.804800,1351.7961,0.0
2017-06-13 00:54:11.262400,1391.1695,0.0
2017-06-13 03:54:10.484800,1770.681,0.0
2017-06-13 06:54:14.804800,2210.5066,0.0
2017-06-13 09:54:12.212800,1273.3708,0.0
2017-06-13 12:54:14.804800,1070.373,0.0
2017-06-13 15:54:14.804800,834.69606,0.0
2017-06-13 18:54:13.076800,846.03373,0.0
2017-06-13 21:54:15.668800,890.14181,0.0
2017-06-14 00:54:15.668800,1116.5059,0.0
2017-06-14 03:54:14.804800,1153.0141,0.0
2017-06-14 06:54:14.804800,1222.9125,0.0
2017-06-14 09:54:14.804800,1224.4331,0.0
2017-06-14 12:54:14.804800,868.83547,0.0
2017-06-14 15:54:18.260800,780.58755,0.0
2017-06-14 18:54:16.532800,679.73213,0.0
2017-06-14 21:54:15.668800,519.2314,0.0
2017-06-15 00:54:12.212800,514.74478,0.0
2017-06-15 03:54:11.262400,544.92974,0.0
2017-06-15 06:54:10.484800,548.35645,0.0
2017-06-15 09:54:10.484800,508.48563,0.0
2017-06-15 12:54:12.212800,528.09082,0.0
2017-06-15 15:54:11.262400,526.50566,0.0
2017-06-15 18:54:10.484800,403.09058,0.0
2017-06-15 21:54:15.668800,423.16441,0.0
2017-06-16 00:54:15.668800,373.80571,0.0
2017-06-16 03:54:14.804800,683.42672,0.0
2017-06-16 06:54:12.212800,840.97738,0.0
2017-06-16 09:54:11.262400,942.66237,0.0
2017-06-16 12:54:12.212800,860.12195,0.0
2017-06-16 15:54:16.532800,808.63311,0.0
2017-06-16 18:54:16.532800,644.33219,0.0
2017-06-16 21:54:16.532800,680.20412,0.0
2017-06-17 00:54:16.532800,715.16235,0.0
2017-06-17 03:54:15.668800,870.77943,0.0
2017-06-17 06:54:14.804800,951.53089,0.0
2017-06-17 09:54:12.212800,1027.6096,0.0
2017-06-17 12:54:14.804800,1165.0041,0.0
2017-06-17 15:54:12.212800,1088.2938,0.0
2017-06-17 18:54:16.532800,1287.7733,0.0
2017-06-17 21:54:15.668800,992.14193,0.0
2017-06-18 00:54:15.668800,1033.2428,0.0
2017-06-18 03:54:15.668800,1220.3096,0.0
2017-06-18 06:54:10.484800,1497.6974,0.0
2017-06-18 09:54:14.804800,1366.8584,0.0
2017-06-18 12:54:12.212800,1607.596,0.0
2017-06-18 15:54:11.262400,1222.7829,0.0
2017-06-18 18:54:11.262400,890.49552,0.0
2017-06-18 21:54:10.484800,1047.2917,0.0
2017-06-19 00:54:14.804800,1124.6788,0.0
2017-06-19 03:54:14.804800,1410.3169,0.0
2017-06-19 06:54:14.804800,1659.471,0.0
2017-06-19 09:54:14.804800,2555.3808,0.0
2017-06-19 12:54:13.076800,1918.7573,0.0
2017-06-19 15:54:11.262400,1245.0234,0.0
2017-06-19 18:54:14.804800,1148.0828,0.0
2017-06-19 21:54:11.262400,1073.2826,0.0
2017-06-20 00:54:13.940800,1150.0594,0.0
2017-06-20 03:54:13.076800,1163.1859,0.0
2017-06-20 06:54:15.668800,1138.8978,0.0
2017-06-20 09:54:14.804800,1604.8972,0.0
2017-06-20 12:54:12.212800,1635.3856,0.0
2017-06-20 15:54:16.532800,1667.1354,0.0
2017-06-20 18:54:14.804800,1645.279,0.0
2017-06-20 21:54:13.076800,1667.5881,0.0
2017-06-21 00:54:16.532800,1100.8881,0.0
2017-06-21 03:54:15.668800,749.02594,0.0
2017-06-21 06:54:17.396800,754.36735,0.0
2017-06-21 09:54:16.532800,857.66892,0.0
2017-06-21 12:54:17.396800,842.81155,0.0
2017-06-21 15:54:16.532800,700.48985,0.0
2017-06-21 18:54:16.532800,514.56858,0.0
2017-06-21 21:54:10.484800,467.65498,0.0
2017-06-22 00:54:10.484800,483.80939,0.0
2017-06-22 03:54:10.484800,585.59419,0.0
2017-06-22 06:54:15.668800,617.44338,0.0
2017-06-22 09:54:14.804800,807.19959,0.0
2017-06-22 12:54:11.262400,920.71473,0.0
2017-06-22 15:54:14.804800,928.45145,0.0
2017-06-22 18:54:12.212800,621.41969,0.0
2017-06-22 21:54:14.804800,408.07688,0.0
2017-06-23 00:54:14.804800,318.41678,0.0
2017-06-23 03:54:11.262400,350.4638,0.0
2017-06-23 21:54:16.532800,430.84415,0.0
2017-06-24 00:54:15.668800,485.91144,0.0
2017-06-24 03:54:13.076800,564.20811,0.0
2017-06-24 06:54:16.532800,565.41133,0.0
2017-06-24 09:54:15.668800,747.26524,0.0
2017-06-24 12:54:16.532800,491.66365,0.0
2017-06-24 15:54:15.668800,493.80075,0.0
2017-06-24 18:54:14.804800,510.12294,0.0
2017-06-24 21:54:12.212800,431.6872,0.0
2017-06-25 00:54:12.212800,461.2472,0.0
2017-06-25 03:54:11.262400,420.0923,0.0
2017-06-25 06:54:11.262400,406.32393,0.0
2017-06-25 09:54:15.668800,384.846,0.0
2017-06-25 12:54:13.076800,374.8167,0.0
2017-06-25 15:54:11.262400,343.81509,0.0
2017-06-25 18:54:10.484800,382.70347,0.0
2017-06-25 21:54:15.668800,422.37009,0.0
2017-06-26 00:54:14.804800,543.64382,0.0
2017-06-26 03:54:14.804800,607.01193,0.0
2017-06-26 06:54:13.076800,799.62311,0.0
2017-06-26 09:54:11.262400,796.19222,0.0
2017-06-26 12:54:12.212800,732.69447,0.0
2017-06-26 15:54:11.262400,675.37366,0.0
2017-06-26 18:54:15.668800,745.71432,0.0
2017-06-26 21:54:14.804800,696.61077,0.0
2017-06-27 00:54:16.532800,786.67965,0.0
2017-06-27 03:54:16.532800,694.74196,0.0
2017-06-27 06:54:15.668800,576.25339,0.0
2017-06-27 09:54:14.804800,496.55698,0.0
2017-06-27 12:54:14.804800,450.13073,0.0
2017-06-27 15:54:12.212800,437.58039,0.0
2017-06-27 18:54:17.396800,424.224,0.0
2017-06-27 21:54:16.532800,559.86721,0.0
2017-06-28 00:54:16.532800,698.80687,0.0
2017-06-28 03:54:15.668800,1018.6592,0.0
2017-06-28 09:54:10.484800,328.49143,0.0
2017-06-28 12:54:14.804800,362.72095,0.0
2017-06-28 15:54:14.804800,380.39271,0.0
2017-06-30 03:54:11.262400,528.18522,0.0
2017-06-30 06:54:13.076800,532.88393,0.0
2017-06-30 09:54:15.668800,539.19037,0.0
2017-06-30 12:54:16.532800,590.53801,0.0
2017-06-30 15:54:14.804800,538.30727,0.0
2017-06-30 18:54:17.396800,592.93728,0.0
2017-06-30 21:54:16.532800,754.07789,0.0
2017-07-01 00:54:14.804800,679.34147,0.0
2017-07-01 03:54:15.668800,823.20691,0.0
2017-07-01 06:54:17.396800,793.29197,0.0
2017-07-01 09:54:10.484800,896.16748,0.0
2017-07-01 12:54:12.212800,751.04075,0.0
2017-07-01 15:54:11.262400,779.82099,0.0
2017-07-01 18:54:10.484800,903.10692,0.0
2017-07-01 21:54:12.212800,906.39847,0.0
2017-07-02 00:54:11.262400,1019.4003,0.0
2017-07-02 03:54:11.262400,1106.7301,0.0
2017-07-02 06:54:11.262400,1316.0143,0.0
2017-07-02 09:54:11.262400,1631.8687,0.0
2017-07-02 12:54:12.212800,1495.9133,0.0
2017-07-02 15:54:11.262400,1170.0865,0.0
2017-07-02 18:54:11.262400,1226.179,0.0
2017-07-02 21:54:15.668800,1193.1212,0.0
2017-07-03 00:54:14.804800,1010.1458,0.0
2017-07-03 03:54:14.804800,1148.4351,0.0
2017-07-03 06:54:14.804800,1268.3021,0.0
2017-07-03 09:54:14.804800,1463.9212,0.0
2017-07-03 12:54:14.804800,1500.3778,0.0
2017-07-03 15:54:14.804800,1402.5278,0.0
2017-07-03 18:54:14.804800,1136.0923,0.0
2017-07-03 21:54:13.076800,1298.6246,0.0
2017-07-04 00:54:12.212800,1230.3086,0.0
2017-07-04 03:54:16.532800,1197.8818,0.0
2017-07-04 06:54:15.668800,1558.203,0.0
2017-07-04 09:54:15.668800,2011.6019,0.0
2017-07-04 12:54:17.396800,1631.9349,0.0
2017-07-04 15:54:16.532800,1274.5301,0.0
2017-07-04 18:54:14.804800,1137.0469,0.0
2017-07-04 21:54:14.804800,1103.5232,0.0
2017-07-05 00:54:14.804800,1374.9655,0.0
2017-07-05 03:54:11.262400,1439.4608,0.0
2017-07-05 06:54:11.262400,1638.8469,0.0
2017-07-05 09:54:10.484800,2066.9372,0.0
2017-07-05 12:54:14.804800,1796.0544,0.0
2017-07-05 15:54:12.212800,1335.0588,0.0
2017-07-05 18:54:11.262400,1305.4377,0.0
2017-07-05 21:54:12.212800,1128.5583,0.0
2017-07-06 00:54:11.262400,770.05762,0.0
2017-07-06 03:54:11.262400,716.46314,0.0
2017-07-06 06:54:11.262400,751.6258,0.0
2017-07-06 09:54:16.532800,646.23114,0.0
2017-07-06 12:54:14.804800,528.41278,0.0
2017-07-06 15:54:14.804800,532.42416,0.0
2017-07-06 18:54:13.076800,589.37613,0.0
2017-07-06 21:54:11.262400,715.15939,0.0
2017-07-07 00:54:15.668800,834.46296,0.0
2017-07-07 03:54:15.668800,720.65982,0.0
2017-07-07 06:54:14.804800,699.46533,0.0
2017-07-07 09:54:14.804800,631.95268,0.0
2017-07-07 12:54:14.804800,445.4411,0.0
2017-07-07 15:54:14.804800,465.19912,0.0
2017-07-07 18:54:13.076800,500.91221,0.0
2017-07-07 21:54:16.532800,647.81262,0.0
2017-07-08 00:54:16.532800,611.96523,0.0
2017-07-08 03:54:16.532800,487.63642,0.0
2017-07-08 06:54:10.484800,509.16651,0.0
2017-07-08 09:54:14.804800,451.02419,0.0
2017-07-08 12:54:14.804800,375.92856,0.0
2017-07-08 15:54:14.804800,541.61497,0.0
2017-07-08 18:54:14.804800,548.47253,0.0
2017-07-08 21:54:14.804800,599.41485,0.0
2017-07-09 00:54:14.804800,536.63075,0.0
2017-07-09 03:54:12.212800,377.77591,0.0
2017-07-09 06:54:11.262400,653.46374,0.0
2017-07-09 09:54:11.262400,611.13925,0.0
2017-07-09 12:54:11.262400,509.51193,0.0
2017-07-09 15:54:11.262400,529.02375,0.0
2017-07-09 18:54:11.262400,629.69247,0.0
2017-07-09 21:54:16.532800,753.8808,0.0
2017-07-10 00:54:16.532800,776.66189,0.0
2017-07-10 03:54:15.668800,914.7524,0.0
2017-07-10 06:54:15.668800,972.60657,0.0
2017-07-10 09:54:14.804800,1116.9455,0.0
2017-07-10 12:54:14.804800,1072.5408,0.0
2017-07-10 15:54:14.804800,1168.2069,0.0
2017-07-10 18:54:14.804800,1060.3841,0.0
2017-07-10 21:54:12.212800,999.59305,0.0
2017-07-11 00:54:16.532800,1092.2459,0.0
2017-07-11 03:54:15.668800,1398.0891,0.0
2017-07-11 06:54:16.532800,1928.9139,0.0
2017-07-11 09:54:15.668800,1248.006,0.0
2017-07-11 12:54:18.260800,1263.869,0.0
2017-07-11 15:54:16.532800,1173.5206,0.0
2017-07-11 18:54:15.668800,1257.7567,0.0
2017-07-11 21:54:14.804800,1193.4335,0.0
2017-07-12 00:54:14.804800,1198.1352,0.0
2017-07-12 03:54:13.076800,1295.0588,0.0
2017-07-12 06:54:12.212800,1267.274,0.0
2017-07-12 09:54:11.262400,1560.1473,0.0
2017-07-12 12:54:14.804800,1566.5711,0.0
2017-07-12 15:54:12.212800,1039.7083,0.0
2017-07-12 18:54:15.668800,1099.4092,0.0
2017-07-15 00:54:16.532800,865.46592,0.0
2017-07-15 03:54:16.532800,1300.304,0.0
2017-07-15 06:54:11.262400,1154.4219,0.0
2017-07-15 09:54:14.804800,1047.0737,0.0
2017-07-15 12:54:12.212800,755.75308,0.0
2017-07-15 15:54:10.484800,706.39748,0.0
2017-07-15 21:54:15.668800,631.60274,0.0
2017-07-16 00:54:13.076800,615.68547,0.0
2017-07-16 03:54:11.262400,618.5325,0.0
2017-07-16 06:54:15.668800,536.8242,0.0
2017-07-16 09:54:14.804800,524.64708,0.0
2017-07-16 12:54:12.212800,406.85019,0.0
2017-07-16 15:54:12.212800,510.43023,0.0
2017-07-16 18:54:16.532800,356.14828,0.0
2017-07-16 21:54:12.212800,485.25272,0.0
2017-07-17 00:54:15.668800,543.10134,0.0
2017-07-17 03:54:12.212800,569.75221,0.0
2017-07-17 06:54:16.532800,680.29393,0.0
2017-07-17 09:54:14.804800,626.98956,0.0
2017-07-17 12:54:16.532800,609.58886,0.0
2017-07-17 15:54:15.668800,455.04087,0.0
2017-07-17 18:54:12.212800,497.7798,0.0
2017-07-17 21:54:16.532800,656.49433,0.0
2017-07-18 00:54:15.668800,797.21754,0.0
2017-07-18 03:54:14.804800,788.44647,0.0
2017-07-18 06:54:12.212800,793.2481,0.0
2017-07-18 09:54:11.262400,764.32583,0.0
2017-07-18 12:54:12.212800,908.67485,0.0
2017-07-18 15:54:11.262400,828.06392,0.0
2017-07-18 18:54:14.804800,838.09883,0.0
2017-07-18 21:54:13.076800,810.69997,0.0
2017-07-19 00:54:15.668800,929.47593,0.0
2017-07-19 03:54:14.804800,1115.5482,0.0
2017-07-19 06:54:12.212800,1367.4076,0.0
2017-07-19 09:54:11.262400,1081.2714,0.0
2017-07-19 12:54:12.212800,1031.5917,0.0
2017-07-19 15:54:11.262400,1047.2942,0.0
2017-07-19 18:54:15.668800,675.60798,0.0
2017-07-19 21:54:15.668800,621.37256,0.0
2017-07-20 00:54:14.804800,436.69728,0.0
2017-07-20 03:54:11.262400,513.86205,0.0
2017-07-20 06:54:14.804800,598.4093,0.0
2017-07-20 09:54:13.076800,523.43059,0.0
2017-07-20 12:54:17.396800,429.34341,0.0
2017-07-20 15:54:15.668800,440.59885,0.0
2017-07-20 18:54:14.804800,541.60748,0.0
2017-07-20 21:54:12.212800,523.1433,0.0
2017-07-21 00:54:16.532800,528.10368,0.0
2017-07-21 03:54:15.668800,555.53998,0.0
2017-07-21 06:54:14.804800,682.04174,0.0
2017-07-21 09:54:16.532800,728.87634,0.0
2017-07-21 12:54:17.396800,546.88981,0.0
2017-07-21 15:54:15.668800,343.09856,0.0
2017-07-21 18:54:18.260800,450.89232,0.0
2017-07-21 21:54:17.396800,399.6149,0.0
2017-07-22 00:54:11.262400,420.58463,0.0
2017-07-22 03:54:10.484800,493.83865,0.0
2017-07-22 06:54:14.804800,389.47549,0.0
2017-07-22 09:54:13.076800,363.42593,0.0
2017-07-22 12:54:13.076800,421.09832,0.0
2017-07-22 15:54:11.262400,437.00548,0.0
2017-07-22 18:54:11.262400,424.84367,0.0
2017-07-22 21:54:14.804800,498.1854,0.0
2017-07-23 00:54:12.212800,689.92163,0.0
2017-07-23 03:54:11.262400,602.70241,0.0
2017-07-23 06:54:15.668800,416.20318,0.0
2017-07-23 09:54:14.804800,415.76221,0.0
2017-07-23 12:54:16.532800,400.39378,0.0
2017-07-23 15:54:11.262400,407.91952,0.0
2017-07-23 18:54:15.668800,548.67176,0.0
2017-07-23 21:54:14.804800,589.53776,0.0
2017-07-24 00:54:12.212800,588.14017,0.0
2017-07-24 03:54:16.532800,670.20459,0.0
2017-07-24 06:54:15.668800,669.16713,0.0
2017-07-24 09:54:16.532800,397.41816,0.0
2017-07-24 12:54:17.396800,555.13118,0.0
2017-07-24 15:54:16.532800,654.24925,0.0
2017-07-24 18:54:15.668800,499.32481,0.0
2017-07-24 21:54:14.804800,766.64444,0.0
2017-07-25 00:54:18.260800,759.01829,0.0
2017-07-25 03:54:16.532800,473.22483,0.0
2017-07-25 06:54:10.484800,596.45237,0.0
2017-07-25 09:54:14.804800,569.89096,0.0
2017-07-25 12:54:11.262400,490.96088,0.0
2017-07-25 15:54:10.484800,600.28096,0.0
2017-07-25 18:54:12.212800,682.26863,0.0
2017-07-25 21:54:10.484800,799.29321,0.0
2017-07-26 00:54:12.212800,963.52597,0.0
2017-07-26 03:54:15.668800,960.62727,0.0
2017-07-26 06:54:14.804800,1132.0382,0.0
2017-07-26 09:54:12.212800,1008.5027,0.0
